2024-09-13 17:11:03,582: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,582: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,583: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:11:03,584: root: INFO: Current backtesting datetime 2023-09-14 15:00:00-05:00
2024-09-13 17:11:03,584: root: INFO: Current backtesting datetime 2023-09-15 08:30:00-05:00
2024-09-13 17:11:03,586: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,586: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,587: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:11:03,588: root: INFO: Current backtesting datetime 2023-09-15 15:00:00-05:00
2024-09-13 17:11:03,588: root: INFO: Current backtesting datetime 2023-09-16 08:30:00-05:00
2024-09-13 17:11:03,590: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-09-13 17:11:03,591: root: INFO: Current backtesting datetime 2023-09-16 08:29:00-05:00
2024-09-13 17:11:03,593: root: INFO: Current backtesting datetime 2023-09-16 08:29:00-05:00
2024-09-13 17:11:03,593: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-09-13 17:11:03,594: root: INFO: Current backtesting datetime 2023-09-18 07:30:00-05:00
2024-09-13 17:11:03,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:11:03,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:11:03,596: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-09-13 17:11:03,597: root: INFO: Current backtesting datetime 2023-09-18 08:30:00-05:00
2024-09-13 17:11:03,597: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-09-13 17:11:03,599: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,599: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,600: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:11:03,601: root: INFO: Current backtesting datetime 2023-09-18 15:00:00-05:00
2024-09-13 17:11:03,601: root: INFO: Current backtesting datetime 2023-09-19 08:30:00-05:00
2024-09-13 17:11:03,603: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,603: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,604: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:11:03,605: root: INFO: Current backtesting datetime 2023-09-19 15:00:00-05:00
2024-09-13 17:11:03,605: root: INFO: Current backtesting datetime 2023-09-20 08:30:00-05:00
2024-09-13 17:11:03,607: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,607: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,608: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:11:03,609: root: INFO: Current backtesting datetime 2023-09-20 15:00:00-05:00
2024-09-13 17:11:03,609: root: INFO: Current backtesting datetime 2023-09-21 08:30:00-05:00
2024-09-13 17:11:03,610: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,610: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,611: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:11:03,612: root: INFO: Current backtesting datetime 2023-09-21 15:00:00-05:00
2024-09-13 17:11:03,612: root: INFO: Current backtesting datetime 2023-09-22 08:30:00-05:00
2024-09-13 17:11:03,614: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,614: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,615: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:11:03,616: root: INFO: Current backtesting datetime 2023-09-22 15:00:00-05:00
2024-09-13 17:11:03,616: root: INFO: Current backtesting datetime 2023-09-23 08:30:00-05:00
2024-09-13 17:11:03,617: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-09-13 17:11:03,619: root: INFO: Current backtesting datetime 2023-09-23 08:29:00-05:00
2024-09-13 17:11:03,620: root: INFO: Current backtesting datetime 2023-09-23 08:29:00-05:00
2024-09-13 17:11:03,620: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-09-13 17:11:03,621: root: INFO: Current backtesting datetime 2023-09-25 07:30:00-05:00
2024-09-13 17:11:03,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:11:03,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:11:03,624: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-09-13 17:11:03,625: root: INFO: Current backtesting datetime 2023-09-25 08:30:00-05:00
2024-09-13 17:11:03,625: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-09-13 17:11:03,627: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,627: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,628: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:11:03,629: root: INFO: Current backtesting datetime 2023-09-25 15:00:00-05:00
2024-09-13 17:11:03,629: root: INFO: Current backtesting datetime 2023-09-26 08:30:00-05:00
2024-09-13 17:11:03,631: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,631: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,632: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:11:03,632: root: INFO: Current backtesting datetime 2023-09-26 15:00:00-05:00
2024-09-13 17:11:03,633: root: INFO: Current backtesting datetime 2023-09-27 08:30:00-05:00
2024-09-13 17:11:03,634: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,634: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,635: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:11:03,636: root: INFO: Current backtesting datetime 2023-09-27 15:00:00-05:00
2024-09-13 17:11:03,636: root: INFO: Current backtesting datetime 2023-09-28 08:30:00-05:00
2024-09-13 17:11:03,638: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,638: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,639: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:11:03,640: root: INFO: Current backtesting datetime 2023-09-28 15:00:00-05:00
2024-09-13 17:11:03,640: root: INFO: Current backtesting datetime 2023-09-29 08:30:00-05:00
2024-09-13 17:11:03,641: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,641: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,642: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:11:03,644: root: INFO: Current backtesting datetime 2023-09-29 15:00:00-05:00
2024-09-13 17:11:03,644: root: INFO: Current backtesting datetime 2023-09-30 08:30:00-05:00
2024-09-13 17:11:03,645: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-09-13 17:11:03,647: root: INFO: Current backtesting datetime 2023-09-30 08:29:00-05:00
2024-09-13 17:11:03,648: root: INFO: Current backtesting datetime 2023-09-30 08:29:00-05:00
2024-09-13 17:11:03,648: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-09-13 17:11:03,649: root: INFO: Current backtesting datetime 2023-10-02 07:30:00-05:00
2024-09-13 17:11:03,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:11:03,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:11:03,651: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-09-13 17:11:03,652: root: INFO: Current backtesting datetime 2023-10-02 08:30:00-05:00
2024-09-13 17:11:03,652: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-09-13 17:11:03,655: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,655: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,656: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:11:03,657: root: INFO: Current backtesting datetime 2023-10-02 15:00:00-05:00
2024-09-13 17:11:03,657: root: INFO: Current backtesting datetime 2023-10-03 08:30:00-05:00
2024-09-13 17:11:03,658: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,658: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,659: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:11:03,660: root: INFO: Current backtesting datetime 2023-10-03 15:00:00-05:00
2024-09-13 17:11:03,661: root: INFO: Current backtesting datetime 2023-10-04 08:30:00-05:00
2024-09-13 17:11:03,662: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,662: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,663: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:11:03,664: root: INFO: Current backtesting datetime 2023-10-04 15:00:00-05:00
2024-09-13 17:11:03,664: root: INFO: Current backtesting datetime 2023-10-05 08:30:00-05:00
2024-09-13 17:11:03,666: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,666: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,667: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:11:03,668: root: INFO: Current backtesting datetime 2023-10-05 15:00:00-05:00
2024-09-13 17:11:03,668: root: INFO: Current backtesting datetime 2023-10-06 08:30:00-05:00
2024-09-13 17:11:03,669: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,669: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,670: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:11:03,671: root: INFO: Current backtesting datetime 2023-10-06 15:00:00-05:00
2024-09-13 17:11:03,672: root: INFO: Current backtesting datetime 2023-10-07 08:30:00-05:00
2024-09-13 17:11:03,673: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-09-13 17:11:03,675: root: INFO: Current backtesting datetime 2023-10-07 08:29:00-05:00
2024-09-13 17:11:03,676: root: INFO: Current backtesting datetime 2023-10-07 08:29:00-05:00
2024-09-13 17:11:03,676: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-09-13 17:11:03,678: root: INFO: Current backtesting datetime 2023-10-09 07:30:00-05:00
2024-09-13 17:11:03,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:11:03,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:11:03,680: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-09-13 17:11:03,680: root: INFO: Current backtesting datetime 2023-10-09 08:30:00-05:00
2024-09-13 17:11:03,681: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-09-13 17:11:03,683: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,683: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,684: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:11:03,685: root: INFO: Current backtesting datetime 2023-10-09 15:00:00-05:00
2024-09-13 17:11:03,685: root: INFO: Current backtesting datetime 2023-10-10 08:30:00-05:00
2024-09-13 17:11:03,687: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,687: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,688: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:11:03,689: root: INFO: Current backtesting datetime 2023-10-10 15:00:00-05:00
2024-09-13 17:11:03,689: root: INFO: Current backtesting datetime 2023-10-11 08:30:00-05:00
2024-09-13 17:11:03,690: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,690: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,691: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:11:03,692: root: INFO: Current backtesting datetime 2023-10-11 15:00:00-05:00
2024-09-13 17:11:03,693: root: INFO: Current backtesting datetime 2023-10-12 08:30:00-05:00
2024-09-13 17:11:03,694: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,694: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,695: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:11:03,696: root: INFO: Current backtesting datetime 2023-10-12 15:00:00-05:00
2024-09-13 17:11:03,696: root: INFO: Current backtesting datetime 2023-10-13 08:30:00-05:00
2024-09-13 17:11:03,698: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,698: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,699: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:11:03,700: root: INFO: Current backtesting datetime 2023-10-13 15:00:00-05:00
2024-09-13 17:11:03,700: root: INFO: Current backtesting datetime 2023-10-14 08:30:00-05:00
2024-09-13 17:11:03,701: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-09-13 17:11:03,703: root: INFO: Current backtesting datetime 2023-10-14 08:29:00-05:00
2024-09-13 17:11:03,704: root: INFO: Current backtesting datetime 2023-10-14 08:29:00-05:00
2024-09-13 17:11:03,704: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-09-13 17:11:03,705: root: INFO: Current backtesting datetime 2023-10-16 07:30:00-05:00
2024-09-13 17:11:03,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:11:03,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:11:03,707: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-09-13 17:11:03,709: root: INFO: Current backtesting datetime 2023-10-16 08:30:00-05:00
2024-09-13 17:11:03,709: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-09-13 17:11:03,711: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,711: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,712: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:11:03,713: root: INFO: Current backtesting datetime 2023-10-16 15:00:00-05:00
2024-09-13 17:11:03,713: root: INFO: Current backtesting datetime 2023-10-17 08:30:00-05:00
2024-09-13 17:11:03,715: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,715: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,716: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:11:03,717: root: INFO: Current backtesting datetime 2023-10-17 15:00:00-05:00
2024-09-13 17:11:03,717: root: INFO: Current backtesting datetime 2023-10-18 08:30:00-05:00
2024-09-13 17:11:03,718: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:11:03[0m
2024-09-13 17:11:03,718: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:11:03[0m
