2024-09-13 17:21:12,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:21:12,735: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-09-13 17:21:12,736: root: INFO: Current backtesting datetime 2023-07-05 08:30:00-05:00
2024-09-13 17:21:12,736: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-09-13 17:21:12,739: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,739: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,740: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:12,741: root: INFO: Current backtesting datetime 2023-07-05 15:00:00-05:00
2024-09-13 17:21:12,741: root: INFO: Current backtesting datetime 2023-07-06 08:30:00-05:00
2024-09-13 17:21:12,743: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,743: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,744: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:12,745: root: INFO: Current backtesting datetime 2023-07-06 15:00:00-05:00
2024-09-13 17:21:12,745: root: INFO: Current backtesting datetime 2023-07-07 08:30:00-05:00
2024-09-13 17:21:12,746: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,747: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,748: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:12,749: root: INFO: Current backtesting datetime 2023-07-07 15:00:00-05:00
2024-09-13 17:21:12,749: root: INFO: Current backtesting datetime 2023-07-08 08:30:00-05:00
2024-09-13 17:21:12,750: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-09-13 17:21:12,752: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-09-13 17:21:12,754: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-09-13 17:21:12,754: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-09-13 17:21:12,755: root: INFO: Current backtesting datetime 2023-07-10 07:30:00-05:00
2024-09-13 17:21:12,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:21:12,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:21:12,757: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-09-13 17:21:12,758: root: INFO: Current backtesting datetime 2023-07-10 08:30:00-05:00
2024-09-13 17:21:12,758: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-09-13 17:21:12,761: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,761: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,762: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:12,763: root: INFO: Current backtesting datetime 2023-07-10 15:00:00-05:00
2024-09-13 17:21:12,763: root: INFO: Current backtesting datetime 2023-07-11 08:30:00-05:00
2024-09-13 17:21:12,765: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,765: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,766: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:12,766: root: INFO: Current backtesting datetime 2023-07-11 15:00:00-05:00
2024-09-13 17:21:12,767: root: INFO: Current backtesting datetime 2023-07-12 08:30:00-05:00
2024-09-13 17:21:12,768: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,768: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,769: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:12,771: root: INFO: Current backtesting datetime 2023-07-12 15:00:00-05:00
2024-09-13 17:21:12,771: root: INFO: Current backtesting datetime 2023-07-13 08:30:00-05:00
2024-09-13 17:21:12,772: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,773: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,773: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:12,775: root: INFO: Current backtesting datetime 2023-07-13 15:00:00-05:00
2024-09-13 17:21:12,775: root: INFO: Current backtesting datetime 2023-07-14 08:30:00-05:00
2024-09-13 17:21:12,776: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,777: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,778: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:12,779: root: INFO: Current backtesting datetime 2023-07-14 15:00:00-05:00
2024-09-13 17:21:12,779: root: INFO: Current backtesting datetime 2023-07-15 08:30:00-05:00
2024-09-13 17:21:12,780: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-09-13 17:21:12,782: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-09-13 17:21:12,783: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-09-13 17:21:12,783: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-09-13 17:21:12,784: root: INFO: Current backtesting datetime 2023-07-17 07:30:00-05:00
2024-09-13 17:21:12,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:21:12,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:21:12,786: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-09-13 17:21:12,788: root: INFO: Current backtesting datetime 2023-07-17 08:30:00-05:00
2024-09-13 17:21:12,788: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-09-13 17:21:12,790: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,790: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,791: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:12,792: root: INFO: Current backtesting datetime 2023-07-17 15:00:00-05:00
2024-09-13 17:21:12,793: root: INFO: Current backtesting datetime 2023-07-18 08:30:00-05:00
2024-09-13 17:21:12,794: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,794: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,795: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:12,796: root: INFO: Current backtesting datetime 2023-07-18 15:00:00-05:00
2024-09-13 17:21:12,796: root: INFO: Current backtesting datetime 2023-07-19 08:30:00-05:00
2024-09-13 17:21:12,798: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,798: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,799: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:12,800: root: INFO: Current backtesting datetime 2023-07-19 15:00:00-05:00
2024-09-13 17:21:12,800: root: INFO: Current backtesting datetime 2023-07-20 08:30:00-05:00
2024-09-13 17:21:12,801: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,802: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,803: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:12,804: root: INFO: Current backtesting datetime 2023-07-20 15:00:00-05:00
2024-09-13 17:21:12,804: root: INFO: Current backtesting datetime 2023-07-21 08:30:00-05:00
2024-09-13 17:21:12,806: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,806: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,807: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:12,808: root: INFO: Current backtesting datetime 2023-07-21 15:00:00-05:00
2024-09-13 17:21:12,808: root: INFO: Current backtesting datetime 2023-07-22 08:30:00-05:00
2024-09-13 17:21:12,810: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-09-13 17:21:12,811: root: INFO: Current backtesting datetime 2023-07-22 08:29:00-05:00
2024-09-13 17:21:12,813: root: INFO: Current backtesting datetime 2023-07-22 08:29:00-05:00
2024-09-13 17:21:12,813: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-09-13 17:21:12,814: root: INFO: Current backtesting datetime 2023-07-24 07:30:00-05:00
2024-09-13 17:21:12,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:21:12,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:21:12,816: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-09-13 17:21:12,817: root: INFO: Current backtesting datetime 2023-07-24 08:30:00-05:00
2024-09-13 17:21:12,817: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-09-13 17:21:12,820: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,820: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,821: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:12,822: root: INFO: Current backtesting datetime 2023-07-24 15:00:00-05:00
2024-09-13 17:21:12,822: root: INFO: Current backtesting datetime 2023-07-25 08:30:00-05:00
2024-09-13 17:21:12,823: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,824: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,825: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:12,826: root: INFO: Current backtesting datetime 2023-07-25 15:00:00-05:00
2024-09-13 17:21:12,826: root: INFO: Current backtesting datetime 2023-07-26 08:30:00-05:00
2024-09-13 17:21:12,848: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,848: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,849: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:12,850: root: INFO: Current backtesting datetime 2023-07-26 15:00:00-05:00
2024-09-13 17:21:12,850: root: INFO: Current backtesting datetime 2023-07-27 08:30:00-05:00
2024-09-13 17:21:12,855: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,855: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,857: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:12,859: root: INFO: Current backtesting datetime 2023-07-27 15:00:00-05:00
2024-09-13 17:21:12,859: root: INFO: Current backtesting datetime 2023-07-28 08:30:00-05:00
2024-09-13 17:21:12,860: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,861: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,861: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:12,862: root: INFO: Current backtesting datetime 2023-07-28 15:00:00-05:00
2024-09-13 17:21:12,863: root: INFO: Current backtesting datetime 2023-07-29 08:30:00-05:00
2024-09-13 17:21:12,864: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-09-13 17:21:12,866: root: INFO: Current backtesting datetime 2023-07-29 08:29:00-05:00
2024-09-13 17:21:12,867: root: INFO: Current backtesting datetime 2023-07-29 08:29:00-05:00
2024-09-13 17:21:12,867: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-09-13 17:21:12,869: root: INFO: Current backtesting datetime 2023-07-31 07:30:00-05:00
2024-09-13 17:21:12,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:21:12,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:21:12,871: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-09-13 17:21:12,872: root: INFO: Current backtesting datetime 2023-07-31 08:30:00-05:00
2024-09-13 17:21:12,872: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-09-13 17:21:12,874: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,875: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,876: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:12,877: root: INFO: Current backtesting datetime 2023-07-31 15:00:00-05:00
2024-09-13 17:21:12,877: root: INFO: Current backtesting datetime 2023-08-01 08:30:00-05:00
2024-09-13 17:21:12,878: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,879: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,879: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:12,880: root: INFO: Current backtesting datetime 2023-08-01 15:00:00-05:00
2024-09-13 17:21:12,881: root: INFO: Current backtesting datetime 2023-08-02 08:30:00-05:00
2024-09-13 17:21:12,882: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,882: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,883: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:12,884: root: INFO: Current backtesting datetime 2023-08-02 15:00:00-05:00
2024-09-13 17:21:12,884: root: INFO: Current backtesting datetime 2023-08-03 08:30:00-05:00
2024-09-13 17:21:12,886: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,886: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,887: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:12,889: root: INFO: Current backtesting datetime 2023-08-03 15:00:00-05:00
2024-09-13 17:21:12,889: root: INFO: Current backtesting datetime 2023-08-04 08:30:00-05:00
2024-09-13 17:21:12,890: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,891: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,892: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:12,893: root: INFO: Current backtesting datetime 2023-08-04 15:00:00-05:00
2024-09-13 17:21:12,893: root: INFO: Current backtesting datetime 2023-08-05 08:30:00-05:00
2024-09-13 17:21:12,894: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-09-13 17:21:12,896: root: INFO: Current backtesting datetime 2023-08-05 08:29:00-05:00
2024-09-13 17:21:12,897: root: INFO: Current backtesting datetime 2023-08-05 08:29:00-05:00
2024-09-13 17:21:12,898: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-09-13 17:21:12,899: root: INFO: Current backtesting datetime 2023-08-07 07:30:00-05:00
2024-09-13 17:21:12,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:21:12,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:21:12,900: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-09-13 17:21:12,901: root: INFO: Current backtesting datetime 2023-08-07 08:30:00-05:00
2024-09-13 17:21:12,902: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-09-13 17:21:12,905: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:12[0m
2024-09-13 17:21:12,905: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:12[0m
